11484.7 6242.64
11487.9 6243.03
11491 6243.43
11494.2 6243.82
11497.4 6244.21
11500.5 6244.61
11503.7 6245
11506.8 6245.39
11510 6245.77
11513.1 6246.16
11516.3 6246.55
11519.4 6246.93
11522.6 6247.32
11525.7 6247.7
11528.9 6248.08
11532 6248.46
11535.2 6248.84
11538.3 6249.22
11541.5 6249.6
11544.6 6249.98
11547.8 6250.35
11550.9 6250.73
11554.1 6251.1
11557.2 6251.47
11560.4 6251.85
11563.5 6252.22
11566.7 6252.59
11569.8 6252.95
11573 6253.32
11576.1 6253.69
11579.3 6254.05
11582.4 6254.42
11585.6 6254.78
11588.7 6255.14
11591.9 6255.51
11595 6255.87
11598.1 6256.23
11601.3 6256.58
11604.4 6256.94
11607.6 6257.3
11610.7 6257.65
11613.8 6258.01
11617 6258.36
11620.1 6258.71
11623.3 6259.06
11626.4 6259.42
11629.5 6259.76
11632.7 6260.11
11635.8 6260.46
11639 6260.81
11642.1 6261.15
11645.2 6261.49
11648.4 6261.84
11651.5 6262.18
11654.6 6262.52
11657.8 6262.86
11660.9 6263.2
11664.1 6263.54
11667.2 6263.87
11670.3 6264.21
11673.5 6264.55
11676.6 6264.88
11679.7 6265.21
11682.9 6265.54
11686 6265.87
11689.1 6266.2
11692.3 6266.53
11695.4 6266.86
11698.5 6267.19
11701.6 6267.51
11704.8 6267.84
11707.9 6268.16
11711 6268.48
11714.2 6268.8
11717.3 6269.13
11720.4 6269.44
11723.5 6269.76
11726.7 6270.08
11729.8 6270.4
11732.9 6270.71
11736.1 6271.03
11739.2 6271.34
11742.3 6271.65
11745.4 6271.96
11748.5 6272.27
11751.7 6272.58
11754.8 6272.89
11757.9 6273.2
11761 6273.51
11764.2 6273.81
11767.3 6274.12
11770.4 6274.42
11773.5 6274.72
11776.7 6275.02
11779.8 6275.32
11782.9 6275.62
11786 6275.92
11789.1 6276.22
11792.2 6276.51
11795.4 6276.81
11798.5 6277.1
11801.6 6277.39
11804.7 6277.69
11807.8 6277.98
11811 6278.27
11814.1 6278.56
11817.2 6278.84
11820.3 6279.13
11823.4 6279.42
11826.5 6279.7
11829.6 6279.99
11832.8 6280.27
11835.9 6280.55
11839 6280.83
11842.1 6281.11
11845.2 6281.39
11848.3 6281.67
11851.4 6281.94
11854.5 6282.22
11857.7 6282.49
11860.8 6282.77
11863.9 6283.04
11867 6283.31
11870.1 6283.58
11873.2 6283.85
11876.3 6284.12
11879.4 6284.39
11882.5 6284.66
11885.6 6284.92
11888.7 6285.19
11891.8 6285.45
11895 6285.71
11898.1 6285.97
11901.2 6286.23
11904.3 6286.49
11907.4 6286.75
11910.5 6287.01
11913.6 6287.27
11916.7 6287.52
11919.8 6287.78
11922.9 6288.03
11926 6288.28
11929.1 6288.53
11932.2 6288.78
11935.3 6289.03
11938.4 6289.28
11941.5 6289.53
11944.6 6289.77
11947.7 6290.02
11950.8 6290.26
11953.9 6290.51
11957 6290.75
11960.1 6290.99
11963.2 6291.23
11966.3 6291.47
11969.4 6291.71
11972.5 6291.95
11975.6 6292.18
11978.7 6292.42
11981.8 6292.65
11984.9 6292.88
11988 6293.12
11991 6293.35
11994.1 6293.58
11997.2 6293.81
12000.3 6294.03
12003.4 6294.26
12006.5 6294.49
12009.6 6294.71
12012.7 6294.94
12015.8 6295.16
12018.9 6295.38
12022 6295.6
12025.1 6295.82
12028.1 6296.04
12031.2 6296.26
12034.3 6296.48
12037.4 6296.69
12040.5 6296.91
12043.6 6297.12
12046.7 6297.34
12049.8 6297.55
12052.8 6297.76
12055.9 6297.97
12059 6298.18
12062.1 6298.39
12065.2 6298.59
12068.3 6298.8
12071.4 6299
12074.4 6299.21
12077.5 6299.41
12080.6 6299.61
12083.7 6299.81
12086.8 6300.01
12089.9 6300.21
12092.9 6300.41
12096 6300.61
12099.1 6300.8
12102.2 6301
12105.3 6301.19
12108.3 6301.38
12111.4 6301.58
12114.5 6301.77
12117.6 6301.96
12120.7 6302.15
12123.7 6302.33
12126.8 6302.52
12129.9 6302.71
12133 6302.89
12136 6303.08
12139.1 6303.26
12142.2 6303.44
12145.3 6303.62
12148.3 6303.8
12151.4 6303.98
12154.5 6304.16
12157.6 6304.33
12160.6 6304.51
12163.7 6304.68
12166.8 6304.86
12169.8 6305.03
12172.9 6305.2
12176 6305.37
12179.1 6305.54
12182.1 6305.71
12185.2 6305.88
12188.3 6306.05
12191.3 6306.21
12194.4 6306.38
12197.5 6306.54
12200.5 6306.7
12203.6 6306.87
12206.7 6307.03
12209.7 6307.19
12212.8 6307.35
12215.9 6307.5
12218.9 6307.66
12222 6307.82
12225.1 6307.97
12228.1 6308.12
12231.2 6308.28
12234.3 6308.43
12237.3 6308.58
12240.4 6308.73
12243.5 6308.88
12246.5 6309.03
12249.6 6309.17
12252.6 6309.32
12255.7 6309.46
12258.8 6309.61
12261.8 6309.75
12264.9 6309.89
12268 6310.03
12271 6310.17
12274.1 6310.31
12277.1 6310.45
12280.2 6310.59
12283.2 6310.72
12286.3 6310.86
12289.4 6310.99
12292.4 6311.12
12295.5 6311.25
12298.5 6311.39
12301.6 6311.52
12304.6 6311.64
12307.7 6311.77
12310.8 6311.9
12313.8 6312.02
12316.9 6312.15
12319.9 6312.27
12323 6312.4
12326 6312.52
12329.1 6312.64
12332.1 6312.76
12335.2 6312.88
12338.2 6313
12341.3 6313.11
12344.3 6313.23
12347.4 6313.34
12350.4 6313.46
12353.5 6313.57
12356.5 6313.68
12359.6 6313.79
12362.6 6313.9
12365.7 6314.01
12368.7 6314.12
12371.8 6314.23
12374.8 6314.33
12377.9 6314.44
12380.9 6314.54
12384 6314.64
12387 6314.75
12390 6314.85
12393.1 6314.95
12396.1 6315.05
12399.2 6315.14
12402.2 6315.24
12405.3 6315.34
12408.3 6315.43
12411.3 6315.53
12414.4 6315.62
12417.4 6315.71
12420.5 6315.8
12423.5 6315.89
12426.6 6315.98
12429.6 6316.07
12432.6 6316.16
12435.7 6316.24
12438.7 6316.33
12441.7 6316.41
12444.8 6316.5
12447.8 6316.58
12450.9 6316.66
12453.9 6316.74
12456.9 6316.82
12460 6316.9
12463 6316.97
12466 6317.05
12469.1 6317.12
12472.1 6317.2
12475.2 6317.27
12478.2 6317.34
12481.2 6317.42
12484.3 6317.49
12487.3 6317.55
12490.3 6317.62
12493.4 6317.69
12496.4 6317.76
12499.4 6317.82
12502.4 6317.89
12505.5 6317.95
12508.5 6318.01
12511.5 6318.07
12514.6 6318.13
12517.6 6318.19
12520.6 6318.25
12523.7 6318.31
12526.7 6318.36
12529.7 6318.42
12532.7 6318.47
12535.8 6318.53
12538.8 6318.58
12541.8 6318.63
12544.8 6318.68
12547.9 6318.73
12550.9 6318.78
12553.9 6318.83
12556.9 6318.87
12560 6318.92
12563 6318.96
12566 6319.01
12569 6319.05
12572.1 6319.09
12575.1 6319.13
12578.1 6319.17
12581.1 6319.21
12584.2 6319.25
12587.2 6319.29
12590.2 6319.32
12593.2 6319.36
12596.2 6319.39
12599.3 6319.42
12602.3 6319.45
12605.3 6319.48
12608.3 6319.51
12611.3 6319.54
12614.3 6319.57
12617.4 6319.6
12620.4 6319.62
12623.4 6319.65
12626.4 6319.67
12629.4 6319.69
12632.4 6319.72
12635.5 6319.74
12638.5 6319.76
12641.5 6319.78
12644.5 6319.79
12647.5 6319.81
12650.5 6319.83
12653.5 6319.84
12656.6 6319.86
12659.6 6319.87
12662.6 6319.88
12665.6 6319.89
12668.6 6319.9
12671.6 6319.91
12674.6 6319.92
12677.6 6319.93
12680.6 6319.93
12683.7 6319.94
12686.7 6319.94
12689.7 6319.95
12692.7 6319.95
12695.7 6319.95
12698.7 6319.95
12701.7 6319.95
12704.7 6319.95
12707.7 6319.94
12710.7 6319.94
12713.7 6319.94
12716.7 6319.93
12719.7 6319.92
12722.7 6319.92
12725.7 6319.91
12728.8 6319.9
12731.8 6319.89
12734.8 6319.88
12737.8 6319.86
12740.8 6319.85
12743.8 6319.84
12746.8 6319.82
12749.8 6319.8
12752.8 6319.79
12755.8 6319.77
12758.8 6319.75
12761.8 6319.73
12764.8 6319.71
12767.8 6319.69
12770.8 6319.66
12773.8 6319.64
12776.8 6319.61
12779.8 6319.59
12782.8 6319.56
12785.8 6319.53
12788.8 6319.5
12791.8 6319.47
12794.7 6319.44
12797.7 6319.41
12800.7 6319.38
12803.7 6319.34
12806.7 6319.31
12809.7 6319.27
12812.7 6319.23
12815.7 6319.2
12818.7 6319.16
12821.7 6319.12
12824.7 6319.08
12827.7 6319.03
12830.7 6318.99
12833.7 6318.95
12836.7 6318.9
12839.6 6318.86
12842.6 6318.81
12845.6 6318.76
12848.6 6318.71
12851.6 6318.67
12854.6 6318.61
12857.6 6318.56
12860.6 6318.51
12863.6 6318.46
12866.5 6318.4
12869.5 6318.35
12872.5 6318.29
12875.5 6318.23
12878.5 6318.17
12881.5 6318.12
12884.5 6318.06
12887.4 6317.99
12890.4 6317.93
12893.4 6317.87
12896.4 6317.8
12899.4 6317.74
12902.4 6317.67
12905.4 6317.61
12908.3 6317.54
12911.3 6317.47
12914.3 6317.4
12917.3 6317.33
12920.3 6317.26
12923.2 6317.18
12926.2 6317.11
12929.2 6317.03
12932.2 6316.96
12935.2 6316.88
12938.1 6316.8
12941.1 6316.72
12944.1 6316.64
12947.1 6316.56
12950.1 6316.48
12953 6316.4
12956 6316.32
12959 6316.23
12962 6316.15
12964.9 6316.06
12967.9 6315.97
12970.9 6315.88
12973.9 6315.79
12976.8 6315.7
12979.8 6315.61
12982.8 6315.52
12985.8 6315.43
12988.7 6315.33
12991.7 6315.24
12994.7 6315.14
12997.6 6315.04
13000.6 6314.94
13003.6 6314.84
13006.6 6314.74
13009.5 6314.64
13012.5 6314.54
13015.5 6314.44
13018.4 6314.33
13021.4 6314.23
13024.4 6314.12
13027.3 6314.02
13030.3 6313.91
13033.3 6313.8
13036.2 6313.69
13039.2 6313.58
13042.2 6313.47
13045.1 6313.35
13048.1 6313.24
13051.1 6313.13
13054 6313.01
13057 6312.89
13060 6312.78
13062.9 6312.66
13065.9 6312.54
13068.9 6312.42
13071.8 6312.3
13074.8 6312.17
13077.7 6312.05
13080.7 6311.93
13083.7 6311.8
13086.6 6311.67
13089.6 6311.55
13092.6 6311.42
13095.5 6311.29
13098.5 6311.16
13101.4 6311.03
13104.4 6310.9
13107.4 6310.76
13110.3 6310.63
13113.3 6310.49
13116.2 6310.36
13119.2 6310.22
13122.1 6310.08
13125.1 6309.94
13128.1 6309.8
13131 6309.66
13134 6309.52
13136.9 6309.38
13139.9 6309.24
13142.8 6309.09
13145.8 6308.95
13148.7 6308.8
13151.7 6308.65
13154.6 6308.5
13157.6 6308.35
13160.6 6308.2
13163.5 6308.05
13166.5 6307.9
13169.4 6307.75
13172.4 6307.59
13175.3 6307.44
13178.3 6307.28
13181.2 6307.12
13184.2 6306.97
13187.1 6306.81
13190.1 6306.65
13193 6306.49
13196 6306.32
13198.9 6306.16
13201.9 6306
13204.8 6305.83
13207.7 6305.67
13210.7 6305.5
13213.6 6305.33
13216.6 6305.16
13219.5 6304.99
13222.5 6304.82
13225.4 6304.65
13228.4 6304.48
13231.3 6304.31
13234.3 6304.13
13237.2 6303.96
13240.1 6303.78
13243.1 6303.6
13246 6303.42
13249 6303.24
13251.9 6303.06
13254.8 6302.88
13257.8 6302.7
13260.7 6302.52
13263.7 6302.33
13266.6 6302.15
13269.6 6301.96
13272.5 6301.78
13275.4 6301.59
13278.4 6301.4
13281.3 6301.21
13284.2 6301.02
13287.2 6300.83
13290.1 6300.63
13293.1 6300.44
13296 6300.25
13298.9 6300.05
13301.9 6299.85
13304.8 6299.66
13307.7 6299.46
13310.7 6299.26
13313.6 6299.06
13316.5 6298.86
13319.5 6298.65
13322.4 6298.45
13325.3 6298.25
13328.3 6298.04
13331.2 6297.84
13334.1 6297.63
13337.1 6297.42
13340 6297.21
13342.9 6297
13345.9 6296.79
13348.8 6296.58
13351.7 6296.37
13354.6 6296.15
13357.6 6295.94
13360.5 6295.72
13363.4 6295.51
13366.4 6295.29
13369.3 6295.07
13372.2 6294.85
13375.1 6294.63
13378.1 6294.41
13381 6294.19
13383.9 6293.96
13386.9 6293.74
13389.8 6293.51
13392.7 6293.29
13395.6 6293.06
13398.6 6292.83
13401.5 6292.6
13404.4 6292.37
13407.3 6292.14
13410.2 6291.91
13413.2 6291.68
13416.1 6291.44
13419 6291.21
13421.9 6290.97
13424.9 6290.74
13427.8 6290.5
13430.7 6290.26
13433.6 6290.02
13436.5 6289.78
13439.5 6289.54
13442.4 6289.3
13445.3 6289.05
13448.2 6288.81
13451.1 6288.56
13454.1 6288.32
13457 6288.07
13459.9 6287.82
13462.8 6287.57
13465.7 6287.32
13468.6 6287.07
13471.6 6286.82
13474.5 6286.57
13477.4 6286.31
13480.3 6286.06
13483.2 6285.8
13486.1 6285.55
13489 6285.29
13492 6285.03
13494.9 6284.77
13497.8 6284.51
13500.7 6284.25
13503.6 6283.99
13506.5 6283.72
13509.4 6283.46
13512.3 6283.19
13515.3 6282.93
13518.2 6282.66
13521.1 6282.39
13524 6282.12
13526.9 6281.85
13529.8 6281.58
13532.7 6281.31
13535.6 6281.04
13538.5 6280.76
13541.4 6280.49
13544.3 6280.21
13547.2 6279.94
13550.2 6279.66
13553.1 6279.38
13556 6279.1
13558.9 6278.82
13561.8 6278.54
13564.7 6278.26
13567.6 6277.98
13570.5 6277.69
13573.4 6277.41
13576.3 6277.12
13579.2 6276.83
13582.1 6276.54
13585 6276.26
13587.9 6275.97
13590.8 6275.68
13593.7 6275.38
13596.6 6275.09
13599.5 6274.8
13602.4 6274.5
13605.3 6274.21
13608.2 6273.91
13611.1 6273.61
13614 6273.31
13616.9 6273.02
13619.8 6272.71
13622.7 6272.41
13625.6 6272.11
13628.5 6271.81
13631.4 6271.5
13634.3 6271.2
13637.2 6270.89
13640.1 6270.59
13643 6270.28
13645.9 6269.97
13648.8 6269.66
13651.7 6269.35
13654.6 6269.04
13657.5 6268.73
13660.4 6268.41
13663.3 6268.1
13666.1 6267.78
13669 6267.47
13671.9 6267.15
13674.8 6266.83
13677.7 6266.51
13680.6 6266.19
13683.5 6265.87
13686.4 6265.55
13689.3 6265.22
13692.2 6264.9
13695.1 6264.58
13697.9 6264.25
13700.8 6263.92
13703.7 6263.6
13706.6 6263.27
13709.5 6262.94
13712.4 6262.61
13715.3 6262.28
13718.2 6261.94
13721.1 6261.61
13723.9 6261.28
13726.8 6260.94
13729.7 6260.6
13732.6 6260.27
13735.5 6259.93
13738.4 6259.59
13741.3 6259.25
13744.1 6258.91
13747 6258.57
13749.9 6258.23
13752.8 6257.88
13755.7 6257.54
13758.6 6257.19
13761.4 6256.84
13764.3 6256.5
13767.2 6256.15
13770.1 6255.8
13773 6255.45
13775.8 6255.1
13778.7 6254.75
13781.6 6254.39
13784.5 6254.04
13787.4 6253.68
13790.2 6253.33
13793.1 6252.97
13796 6252.61
13798.9 6252.25
13801.7 6251.89
13804.6 6251.53
13807.5 6251.17
13810.4 6250.81
13813.3 6250.45
13816.1 6250.08
13819 6249.72
13821.9 6249.35
13824.8 6248.98
13827.6 6248.62
13830.5 6248.25
13833.4 6247.88
13836.3 6247.51
13839.1 6247.13
13842 6246.76
13844.9 6246.39
13847.7 6246.01
13850.6 6245.64
13853.5 6245.26
13856.4 6244.88
13859.2 6244.5
13862.1 6244.13
13865 6243.74
13867.8 6243.36
13870.7 6242.98
13873.6 6242.6
13876.4 6242.21
13879.3 6241.83
13882.2 6241.44
13885 6241.06
13887.9 6240.67
13890.8 6240.28
13893.6 6239.89
13896.5 6239.5
13899.4 6239.11
13902.2 6238.72
13905.1 6238.32
13908 6237.93
13910.8 6237.53
13913.7 6237.14
13916.6 6236.74
13919.4 6236.34
13922.3 6235.94
13925.2 6235.54
13928 6235.14
13930.9 6234.74
13933.7 6234.34
13936.6 6233.93
13939.5 6233.53
13942.3 6233.12
13945.2 6232.72
13948.1 6232.31
13950.9 6231.9
13953.8 6231.49
13956.6 6231.08
13959.5 6230.67
13962.4 6230.26
13965.2 6229.84
13968.1 6229.43
13970.9 6229.02
13973.8 6228.6
13976.6 6228.18
13979.5 6227.77
13982.4 6227.35
13985.2 6226.93
13988.1 6226.51
13990.9 6226.09
13993.8 6225.66
13996.6 6225.24
13999.5 6224.82
14002.3 6224.39
14005.2 6223.96
14008 6223.54
14010.9 6223.11
14013.8 6222.68
14016.6 6222.25
14019.5 6221.82
14022.3 6221.39
14025.2 6220.96
14028 6220.52
14030.9 6220.09
14033.7 6219.65
14036.6 6219.22
14039.4 6218.78
14042.3 6218.34
14045.1 6217.9
14048 6217.46
14050.8 6217.02
14053.7 6216.58
14056.5 6216.14
14059.4 6215.69
14062.2 6215.25
14065.1 6214.8
14067.9 6214.35
14070.7 6213.91
14073.6 6213.46
14076.4 6213.01
14079.3 6212.56
14082.1 6212.11
14085 6211.66
14087.8 6211.2
14090.7 6210.75
14093.5 6210.29
14096.3 6209.84
14099.2 6209.38
14102 6208.92
14104.9 6208.46
14107.7 6208.01
14110.6 6207.54
14113.4 6207.08
14116.2 6206.62
14119.1 6206.16
14121.9 6205.69
14124.8 6205.23
14127.6 6204.76
14130.4 6204.3
14133.3 6203.83
14136.1 6203.36
14139 6202.89
14141.8 6202.42
14144.6 6201.95
14147.5 6201.47
14150.3 6201
14153.1 6200.53
14156 6200.05
14158.8 6199.57
14161.7 6199.1
14164.5 6198.62
14167.3 6198.14
14170.2 6197.66
14173 6197.18
14175.8 6196.7
14178.7 6196.21
14181.5 6195.73
14184.3 6195.25
14187.2 6194.76
14190 6194.27
14192.8 6193.79
14195.7 6193.3
14198.5 6192.81
14201.3 6192.32
14204.2 6191.83
14207 6191.34
14209.8 6190.84
14212.6 6190.35
14215.5 6189.85
14218.3 6189.36
14221.1 6188.86
14224 6188.36
14226.8 6187.87
14229.6 6187.37
14232.4 6186.87
14235.3 6186.37
14238.1 6185.86
14240.9 6185.36
14243.8 6184.86
14246.6 6184.35
14249.4 6183.85
14252.2 6183.34
14255.1 6182.83
14257.9 6182.32
14260.7 6181.81
14263.5 6181.3
14266.4 6180.79
14269.2 6180.28
14272 6179.77
14274.8 6179.25
14277.6 6178.74
14280.5 6178.22
14283.3 6177.7
14286.1 6177.19
14288.9 6176.67
14291.8 6176.15
14294.6 6175.63
14297.4 6175.1
14300.2 6174.58
14303 6174.06
14305.9 6173.53
14308.7 6173.01
14311.5 6172.48
14314.3 6171.96
14317.1 6171.43
14319.9 6170.9
14322.8 6170.37
14325.6 6169.84
14328.4 6169.31
14331.2 6168.77
14334 6168.24
14336.8 6167.71
14339.7 6167.17
14342.5 6166.64
14345.3 6166.1
14348.1 6165.56
14350.9 6165.02
14353.7 6164.48
14356.5 6163.94
14359.4 6163.4
14362.2 6162.86
14365 6162.31
14367.8 6161.77
14370.6 6161.22
14373.4 6160.68
14376.2 6160.13
14379 6159.58
14381.9 6159.03
14384.7 6158.48
14387.5 6157.93
14390.3 6157.38
14393.1 6156.83
14395.9 6156.27
14398.7 6155.72
14401.5 6155.16
14404.3 6154.61
14407.1 6154.05
14409.9 6153.49
14412.7 6152.93
14415.6 6152.37
14418.4 6151.81
14421.2 6151.25
14424 6150.68
14426.8 6150.12
14429.6 6149.56
14432.4 6148.99
14435.2 6148.42
14438 6147.86
14440.8 6147.29
14443.6 6146.72
14446.4 6146.15
14449.2 6145.58
14452 6145.01
14454.8 6144.43
14457.6 6143.86
14460.4 6143.28
14463.2 6142.71
14466 6142.13
14468.8 6141.55
14471.6 6140.98
14474.4 6140.4
14477.2 6139.82
14480 6139.23
14482.8 6138.65
14485.6 6138.07
14488.4 6137.49
14491.2 6136.9
14494 6136.31
14496.8 6135.73
14499.6 6135.14
14502.4 6134.55
14505.2 6133.96
14508 6133.37
14510.8 6132.78
14513.6 6132.19
14516.4 6131.6
14519.2 6131
14522 6130.41
14524.8 6129.81
14527.6 6129.21
14530.4 6128.62
14533.1 6128.02
14535.9 6127.42
14538.7 6126.82
14541.5 6126.22
14544.3 6125.61
14547.1 6125.01
14549.9 6124.41
14552.7 6123.8
14555.5 6123.2
14558.3 6122.59
14561.1 6121.98
14563.9 6121.37
14566.6 6120.76
14569.4 6120.15
14572.2 6119.54
14575 6118.93
14577.8 6118.32
14580.6 6117.7
14583.4 6117.09
14586.2 6116.47
14588.9 6115.86
14591.7 6115.24
14594.5 6114.62
14597.3 6114
14600.1 6113.38
14602.9 6112.76
14605.7 6112.14
14608.4 6111.51
14611.2 6110.89
14614 6110.26
14616.8 6109.64
14619.6 6109.01
14622.4 6108.38
14625.1 6107.75
14627.9 6107.13
14630.7 6106.49
14633.5 6105.86
14636.3 6105.23
14639.1 6104.6
14641.8 6103.96
14644.6 6103.33
14647.4 6102.69
14650.2 6102.06
14653 6101.42
14655.7 6100.78
14658.5 6100.14
14661.3 6099.5
14664.1 6098.86
14666.8 6098.22
14669.6 6097.57
14672.4 6096.93
14675.2 6096.28
14678 6095.64
14680.7 6094.99
14683.5 6094.34
14686.3 6093.7
14689.1 6093.05
14691.8 6092.4
14694.6 6091.74
14697.4 6091.09
14700.2 6090.44
14702.9 6089.79
14705.7 6089.13
14708.5 6088.47
14711.3 6087.82
14714 6087.16
14716.8 6086.5
14719.6 6085.84
14722.3 6085.18
14725.1 6084.52
14727.9 6083.86
14730.7 6083.19
14733.4 6082.53
14736.2 6081.87
14739 6081.2
14741.7 6080.53
14744.5 6079.87
14747.3 6079.2
14750 6078.53
14752.8 6077.86
14755.6 6077.19
14758.3 6076.51
14761.1 6075.84
14763.9 6075.17
14766.6 6074.49
14769.4 6073.82
14772.2 6073.14
14774.9 6072.46
14777.7 6071.78
14780.5 6071.1
14783.2 6070.42
14786 6069.74
14788.8 6069.06
14791.5 6068.38
14794.3 6067.69
14797.1 6067.01
14799.8 6066.32
14802.6 6065.64
14805.3 6064.95
14808.1 6064.26
14810.9 6063.57
14813.6 6062.88
14816.4 6062.19
14819.2 6061.5
14821.9 6060.81
14824.7 6060.11
14827.4 6059.42
14830.2 6058.72
14833 6058.02
14835.7 6057.33
14838.5 6056.63
14841.2 6055.93
14844 6055.23
14846.7 6054.53
14849.5 6053.83
14852.3 6053.12
14855 6052.42
14857.8 6051.72
14860.5 6051.01
14863.3 6050.3
14866 6049.6
14868.8 6048.89
14871.5 6048.18
14874.3 6047.47
14877.1 6046.76
14879.8 6046.05
14882.6 6045.33
14885.3 6044.62
14888.1 6043.91
14890.8 6043.19
14893.6 6042.47
14896.3 6041.76
14899.1 6041.04
14901.8 6040.32
14904.6 6039.6
14907.3 6038.88
14910.1 6038.16
14912.8 6037.43
14915.6 6036.71
14918.3 6035.99
14921.1 6035.26
14923.8 6034.53
14926.6 6033.81
14929.3 6033.08
14932.1 6032.35
14934.8 6031.62
14937.6 6030.89
14940.3 6030.16
14943.1 6029.43
14945.8 6028.69
14948.6 6027.96
14951.3 6027.22
14954 6026.49
14956.8 6025.75
14959.5 6025.01
14962.3 6024.27
14965 6023.53
14967.8 6022.79
14970.5 6022.05
14973.3 6021.31
14976 6020.57
14978.7 6019.82
14981.5 6019.08
14984.2 6018.33
14987 6017.58
14989.7 6016.84
14992.4 6016.09
14995.2 6015.34
14997.9 6014.59
15000.7 6013.84
15003.4 6013.08
15006.1 6012.33
15008.9 6011.58
15011.6 6010.82
15014.4 6010.07
15017.1 6009.31
15019.8 6008.55
15022.6 6007.79
15025.3 6007.03
15028 6006.27
15030.8 6005.51
15033.5 6004.75
15036.3 6003.99
15039 6003.22
15041.7 6002.46
15044.5 6001.69
15047.2 6000.93
15049.9 6000.16
15052.7 5999.39
15055.4 5998.62
15058.1 5997.85
15060.9 5997.08
15063.6 5996.31
15066.3 5995.53
15069.1 5994.76
15071.8 5993.99
15074.5 5993.21
15077.3 5992.43
15080 5991.66
15082.7 5990.88
15085.5 5990.1
15088.2 5989.32
15090.9 5988.54
15093.6 5987.76
15096.4 5986.97
15099.1 5986.19
15101.8 5985.41
15104.6 5984.62
15107.3 5983.84
15110 5983.05
15112.7 5982.26
15115.5 5981.47
15118.2 5980.68
15120.9 5979.89
15123.6 5979.1
15126.4 5978.31
15129.1 5977.51
15131.8 5976.72
15134.5 5975.92
15137.3 5975.13
15140 5974.33
15142.7 5973.53
15145.4 5972.74
15148.2 5971.94
15150.9 5971.14
15153.6 5970.33
15156.3 5969.53
15159.1 5968.73
15161.8 5967.92
15164.5 5967.12
15167.2 5966.31
15169.9 5965.51
15172.7 5964.7
15175.4 5963.89
15178.1 5963.08
15180.8 5962.27
15183.5 5961.46
15186.3 5960.65
15189 5959.84
15191.7 5959.02
15194.4 5958.21
15197.1 5957.39
15199.8 5956.57
15202.6 5955.76
15205.3 5954.94
15208 5954.12
15210.7 5953.3
15213.4 5952.48
15216.1 5951.66
15218.9 5950.83
15221.6 5950.01
15224.3 5949.19
15227 5948.36
15229.7 5947.54
15232.4 5946.71
15235.1 5945.88
15237.9 5945.05
15240.6 5944.22
15243.3 5943.39
15246 5942.56
15248.7 5941.73
15251.4 5940.89
15254.1 5940.06
15256.8 5939.22
15259.6 5938.39
15262.3 5937.55
15265 5936.71
15267.7 5935.87
15270.4 5935.04
15273.1 5934.19
15275.8 5933.35
15278.5 5932.51
15281.2 5931.67
15283.9 5930.82
15286.6 5929.98
15289.3 5929.13
15292.1 5928.29
15294.8 5927.44
15297.5 5926.59
15300.2 5925.74
15302.9 5924.89
15305.6 5924.04
15308.3 5923.19
15311 5922.34
15313.7 5921.48
15316.4 5920.63
15319.1 5919.77
15321.8 5918.92
15324.5 5918.06
15327.2 5917.2
15329.9 5916.34
15332.6 5915.48
15335.3 5914.62
15338 5913.76
15340.7 5912.9
15343.4 5912.03
15346.1 5911.17
15348.8 5910.3
15351.5 5909.44
15354.2 5908.57
15356.9 5907.7
15359.6 5906.83
15362.3 5905.96
15365 5905.09
15367.7 5904.22
15370.4 5903.35
15373.1 5902.48
15375.8 5901.6
15378.5 5900.73
15381.2 5899.85
15383.9 5898.98
15386.6 5898.1
15389.3 5897.22
15392 5896.34
15394.7 5895.46
15397.4 5894.58
15400.1 5893.7
15402.8 5892.82
15405.5 5891.93
15408.2 5891.05
15410.9 5890.16
15413.5 5889.28
15416.2 5888.39
15418.9 5887.5
15421.6 5886.61
15424.3 5885.72
15427 5884.83
15429.7 5883.94
15432.4 5883.05
15435.1 5882.15
15437.8 5881.26
15440.5 5880.36
15443.2 5879.47
15445.8 5878.57
15448.5 5877.67
15451.2 5876.77
15453.9 5875.87
15456.6 5874.97
15459.3 5874.07
15462 5873.17
15464.7 5872.27
15467.3 5871.36
15470 5870.46
15472.7 5869.55
15475.4 5868.65
15478.1 5867.74
15480.8 5866.83
15483.5 5865.92
15486.1 5865.01
15488.8 5864.1
15491.5 5863.19
15494.2 5862.28
15496.9 5861.36
15499.6 5860.45
15502.3 5859.53
15504.9 5858.62
15507.6 5857.7
15510.3 5856.78
15513 5855.86
15515.7 5854.94
15518.3 5854.02
15521 5853.1
15523.7 5852.18
15526.4 5851.26
15529.1 5850.33
15531.7 5849.41
15534.4 5848.48
15537.1 5847.55
15539.8 5846.63
15542.5 5845.7
15545.1 5844.77
15547.8 5843.84
15550.5 5842.91
15553.2 5841.97
15555.8 5841.04
15558.5 5840.11
15561.2 5839.17
15563.9 5838.24
15566.6 5837.3
15569.2 5836.36
15571.9 5835.43
15574.6 5834.49
15577.3 5833.55
15579.9 5832.61
15582.6 5831.67
15585.3 5830.72
15587.9 5829.78
15590.6 5828.84
15593.3 5827.89
15596 5826.94
15598.6 5826
15601.3 5825.05
15604 5824.1
15606.7 5823.15
15609.3 5822.2
15612 5821.25
15614.7 5820.3
15617.3 5819.34
15620 5818.39
15622.7 5817.44
15625.3 5816.48
15628 5815.52
